timestamp,open,high,low,close,volume
2025-05-17 19:39:00+00:00,2.18838,2.191,2.1875,2.18942,15622.1
2025-05-17 19:40:00+00:00,2.18942,2.18942,2.18639,2.18882,17800.7
2025-05-17 19:41:00+00:00,2.18882,2.18882,2.18413,2.18595,24770.0
2025-05-17 19:42:00+00:00,2.18595,2.18932,2.18333,2.18465,39120.9
2025-05-17 19:43:00+00:00,2.18465,2.18753,2.18246,2.18678,31746.3
2025-05-17 19:44:00+00:00,2.18678,2.19427,2.18614,2.19219,28055.8
2025-05-17 19:45:00+00:00,2.19219,2.19293,2.18621,2.18665,26594.0
2025-05-17 19:46:00+00:00,2.18665,2.18775,2.17784,2.17996,40068.2
2025-05-17 19:47:00+00:00,2.17996,2.17996,2.17222,2.17732,42209.7
2025-05-17 19:48:00+00:00,2.17732,2.17838,2.17531,2.1766,22814.6
2025-05-17 19:49:00+00:00,2.1766,2.1778,2.17535,2.17699,24523.5
2025-05-17 19:50:00+00:00,2.17699,2.17891,2.17545,2.17569,21864.1
2025-05-17 19:51:00+00:00,2.17569,2.1775,2.175,2.17622,22492.5
2025-05-17 19:52:00+00:00,2.17622,2.17967,2.17611,2.17842,33399.7
2025-05-17 19:53:00+00:00,2.17842,2.1787,2.17349,2.17403,20604.9
2025-05-17 19:54:00+00:00,2.17403,2.17645,2.17235,2.17438,25333.4
2025-05-17 19:55:00+00:00,2.17438,2.17795,2.17251,2.17668,21697.3
2025-05-17 19:56:00+00:00,2.17668,2.17748,2.17562,2.17725,15236.8
2025-05-17 19:57:00+00:00,2.17725,2.17794,2.17506,2.17689,16528.2
2025-05-17 19:58:00+00:00,2.17689,2.177,2.16174,2.1651,60067.0
2025-05-17 19:59:00+00:00,2.1651,2.1736,2.16481,2.17214,39255.9
2025-05-17 20:00:00+00:00,2.17214,2.17391,2.16596,2.17001,38622.2
2025-05-17 20:01:00+00:00,2.17001,2.17749,2.17001,2.17498,35339.2
2025-05-17 20:02:00+00:00,2.17498,2.18018,2.17428,2.17805,24899.9
2025-05-17 20:03:00+00:00,2.17805,2.18493,2.17659,2.18347,29915.2
2025-05-17 20:04:00+00:00,2.18347,2.18487,2.175,2.17587,38225.7
2025-05-17 20:05:00+00:00,2.17587,2.17587,2.16494,2.16832,29536.6
2025-05-17 20:06:00+00:00,2.16832,2.17095,2.16655,2.16736,20663.8
2025-05-17 20:07:00+00:00,2.16736,2.17133,2.16686,2.16831,19497.4
2025-05-17 20:08:00+00:00,2.16831,2.16832,2.16107,2.16634,17299.4
2025-05-17 20:09:00+00:00,2.16634,2.16775,2.16283,2.16635,17379.9
2025-05-17 20:10:00+00:00,2.16635,2.16896,2.16563,2.16675,20545.1
2025-05-17 20:11:00+00:00,2.16675,2.16943,2.16276,2.16627,27130.4
2025-05-17 20:12:00+00:00,2.16627,2.16775,2.1644,2.16533,29947.2
2025-05-17 20:13:00+00:00,2.16533,2.16534,2.16274,2.16501,19552.6
2025-05-17 20:14:00+00:00,2.16501,2.16544,2.16174,2.16384,22178.5
2025-05-17 20:15:00+00:00,2.16384,2.16544,2.15846,2.16113,33497.4
2025-05-17 20:16:00+00:00,2.16113,2.16573,2.16011,2.16132,27744.6
2025-05-17 20:17:00+00:00,2.16132,2.16485,2.15868,2.16219,28645.5
2025-05-17 20:18:00+00:00,2.16219,2.17033,2.16219,2.16544,29419.7
2025-05-17 20:19:00+00:00,2.16544,2.16568,2.16044,2.16214,21481.2
2025-05-17 20:20:00+00:00,2.16214,2.16344,2.16102,2.16254,18404.8
2025-05-17 20:21:00+00:00,2.16254,2.166,2.16254,2.16554,22150.8
2025-05-17 20:22:00+00:00,2.16554,2.16932,2.16506,2.16927,16808.3
2025-05-17 20:23:00+00:00,2.16927,2.17371,2.16833,2.16901,29835.4
2025-05-17 20:24:00+00:00,2.16901,2.16901,2.16241,2.1627,24097.0
2025-05-17 20:25:00+00:00,2.1627,2.1627,2.15678,2.15799,28552.9
2025-05-17 20:26:00+00:00,2.15799,2.1625,2.1572,2.16082,28364.0
2025-05-17 20:27:00+00:00,2.16082,2.16255,2.15668,2.15798,23006.2
2025-05-17 20:28:00+00:00,2.15798,2.1608,2.155,2.15773,28369.4
2025-05-17 20:29:00+00:00,2.15773,2.16479,2.15643,2.16418,33245.9
2025-05-17 20:30:00+00:00,2.16418,2.17235,2.16418,2.17131,30712.7
2025-05-17 20:31:00+00:00,2.17131,2.17442,2.16974,2.17373,23348.2
2025-05-17 20:32:00+00:00,2.17373,2.17905,2.17373,2.17639,30460.6
2025-05-17 20:33:00+00:00,2.17639,2.17698,2.16927,2.17527,52163.5
2025-05-17 20:34:00+00:00,2.17527,2.17698,2.174,2.17634,20391.6
2025-05-17 20:35:00+00:00,2.17634,2.178,2.17508,2.17687,25375.0
2025-05-17 20:36:00+00:00,2.17687,2.178,2.17448,2.1757,21149.1
2025-05-17 20:37:00+00:00,2.1757,2.17672,2.17152,2.17264,21284.4
2025-05-17 20:38:00+00:00,2.17264,2.17282,2.1707,2.1714,16739.0
2025-05-17 20:39:00+00:00,2.1714,2.1714,2.16525,2.16657,19672.0
2025-05-17 20:40:00+00:00,2.16657,2.16882,2.16501,2.16716,20217.6
2025-05-17 20:41:00+00:00,2.16716,2.17,2.16562,2.16699,16241.8
2025-05-17 20:42:00+00:00,2.16699,2.17,2.16462,2.16868,25813.8
2025-05-17 20:43:00+00:00,2.16868,2.175,2.16657,2.17465,35013.4
2025-05-17 20:44:00+00:00,2.17465,2.17673,2.17344,2.17532,20518.9
2025-05-17 20:45:00+00:00,2.17532,2.17532,2.16521,2.16922,25400.0
2025-05-17 20:46:00+00:00,2.16922,2.16944,2.1673,2.16794,17626.7
2025-05-17 20:47:00+00:00,2.16794,2.16799,2.16521,2.16651,18430.9
2025-05-17 20:48:00+00:00,2.16651,2.16933,2.16601,2.16677,22845.5
2025-05-17 20:49:00+00:00,2.16677,2.16881,2.16624,2.16865,16642.1
2025-05-17 20:50:00+00:00,2.16865,2.17529,2.16763,2.17125,27445.1
2025-05-17 20:51:00+00:00,2.17125,2.17399,2.17025,2.17246,22336.6
2025-05-17 20:52:00+00:00,2.17246,2.17877,2.17193,2.17461,33089.7
2025-05-17 20:53:00+00:00,2.17461,2.17473,2.17256,2.17321,15257.6
2025-05-17 20:54:00+00:00,2.17321,2.17874,2.17001,2.17833,26676.8
2025-05-17 20:55:00+00:00,2.17833,2.20615,2.17833,2.19594,72931.5
2025-05-17 20:56:00+00:00,2.19594,2.19594,2.19108,2.1935,20618.6
2025-05-17 20:57:00+00:00,2.1935,2.19472,2.18816,2.19158,24569.6
2025-05-17 20:58:00+00:00,2.19158,2.193,2.18719,2.19121,21546.0
2025-05-17 20:59:00+00:00,2.19121,2.20124,2.19065,2.19389,35928.6
2025-05-17 21:00:00+00:00,2.19389,2.19992,2.19388,2.19602,27066.7
2025-05-17 21:01:00+00:00,2.19602,2.20939,2.19501,2.19644,46409.6
2025-05-17 21:02:00+00:00,2.19644,2.19855,2.19303,2.19749,21150.5
2025-05-17 21:03:00+00:00,2.19749,2.19923,2.19302,2.19342,27499.9
2025-05-17 21:04:00+00:00,2.19342,2.19612,2.19129,2.194,23572.5
2025-05-17 21:05:00+00:00,2.194,2.20142,2.194,2.19768,23839.6
2025-05-17 21:06:00+00:00,2.19768,2.20196,2.19755,2.19825,26005.7
2025-05-17 21:07:00+00:00,2.19825,2.19882,2.195,2.19631,20804.8
2025-05-17 21:08:00+00:00,2.19631,2.19944,2.19203,2.19908,32024.0
2025-05-17 21:09:00+00:00,2.19908,2.2025,2.19737,2.20054,25440.0
2025-05-17 21:10:00+00:00,2.20054,2.20457,2.20005,2.20354,18617.5
2025-05-17 21:11:00+00:00,2.20354,2.21,2.20354,2.20923,32873.4
2025-05-17 21:12:00+00:00,2.20923,2.21,2.205,2.20619,27603.8
2025-05-17 21:13:00+00:00,2.20619,2.23,2.20522,2.21734,63741.4
2025-05-17 21:14:00+00:00,2.21734,2.21734,2.21137,2.21187,25563.7
2025-05-17 21:15:00+00:00,2.21187,2.21869,2.21028,2.21302,25244.6
2025-05-17 21:16:00+00:00,2.21302,2.21683,2.21022,2.2103,20875.4
2025-05-17 21:17:00+00:00,2.2103,2.21047,2.20689,2.20819,18601.9
2025-05-17 21:18:00+00:00,2.20819,2.2183,2.20723,2.21332,18983.0
2025-05-17 21:19:00+00:00,2.21332,2.2136,2.21016,2.21041,16808.1
2025-05-17 21:20:00+00:00,2.21041,2.21281,2.20856,2.21099,20151.8
2025-05-17 21:21:00+00:00,2.21099,2.21902,2.21,2.21744,19384.9
2025-05-17 21:22:00+00:00,2.21744,2.22164,2.21455,2.21486,20335.0
2025-05-17 21:23:00+00:00,2.21486,2.22324,2.21346,2.21728,24121.3
2025-05-17 21:24:00+00:00,2.21728,2.224,2.21622,2.22226,32923.6
2025-05-17 21:25:00+00:00,2.22226,2.22258,2.21962,2.22149,26586.1
2025-05-17 21:26:00+00:00,2.22149,2.22174,2.21769,2.221,60030.2
2025-05-17 21:27:00+00:00,2.221,2.221,2.21421,2.21727,25697.7
2025-05-17 21:28:00+00:00,2.21727,2.22,2.21579,2.21905,28240.2
2025-05-17 21:29:00+00:00,2.21905,2.22471,2.21905,2.2234,19394.8
2025-05-17 21:30:00+00:00,2.2234,2.2239,2.22173,2.22284,17383.1
2025-05-17 21:31:00+00:00,2.22284,2.2377,2.2225,2.23531,90242.5
2025-05-17 21:32:00+00:00,2.23531,2.2392,2.22998,2.23146,71985.7
2025-05-17 21:33:00+00:00,2.23146,2.2356,2.23039,2.23481,26607.6
2025-05-17 21:34:00+00:00,2.23481,2.23859,2.23128,2.23242,32757.3
2025-05-17 21:35:00+00:00,2.23242,2.24742,2.23242,2.23911,44060.4
2025-05-17 21:36:00+00:00,2.23911,2.249,2.23712,2.24159,43998.0
2025-05-17 21:37:00+00:00,2.24159,2.246,2.23993,2.24362,28252.7
2025-05-17 21:38:00+00:00,2.24362,2.24498,2.24149,2.242,20559.9
2025-05-17 21:39:00+00:00,2.242,2.24898,2.242,2.24897,42236.7
2025-05-17 21:40:00+00:00,2.24897,2.25344,2.24712,2.24746,50253.5
2025-05-17 21:41:00+00:00,2.24746,2.24746,2.23515,2.23515,23789.2
2025-05-17 21:42:00+00:00,2.23515,2.24158,2.23352,2.2343,35726.3
2025-05-17 21:43:00+00:00,2.2343,2.235,2.22959,2.23301,39896.3
2025-05-17 21:44:00+00:00,2.23301,2.23302,2.23026,2.23083,17510.3
2025-05-17 21:45:00+00:00,2.23083,2.23118,2.2271,2.22787,26334.3
2025-05-17 21:46:00+00:00,2.22787,2.234,2.22715,2.233,28469.0
2025-05-17 21:47:00+00:00,2.233,2.23598,2.23237,2.23554,24645.6
2025-05-17 21:48:00+00:00,2.23554,2.23841,2.23507,2.23644,31445.7
2025-05-17 21:49:00+00:00,2.23644,2.24152,2.23338,2.23523,40527.0
2025-05-17 21:50:00+00:00,2.23523,2.23896,2.2344,2.23737,28862.5
2025-05-17 21:51:00+00:00,2.23737,2.23813,2.235,2.23596,21736.8
2025-05-17 21:52:00+00:00,2.23596,2.23621,2.23092,2.23167,34352.6
2025-05-17 21:53:00+00:00,2.23167,2.23207,2.226,2.2266,17489.7
2025-05-17 21:54:00+00:00,2.2266,2.22861,2.22642,2.22797,18380.8
2025-05-17 21:55:00+00:00,2.22797,2.22881,2.22687,2.227,10227.7
2025-05-17 21:56:00+00:00,2.227,2.227,2.22133,2.22469,25599.0
2025-05-17 21:57:00+00:00,2.22469,2.22893,2.22439,2.22893,13922.6
2025-05-17 21:58:00+00:00,2.22893,2.23084,2.22743,2.23083,19453.4
2025-05-17 21:59:00+00:00,2.23083,2.23359,2.23079,2.2323,21748.0
2025-05-17 22:00:00+00:00,2.2323,2.23293,2.22967,2.22986,16470.6
2025-05-17 22:01:00+00:00,2.22986,2.23736,2.22415,2.23702,27928.9
2025-05-17 22:02:00+00:00,2.23702,2.24136,2.23425,2.24134,33009.6
2025-05-17 22:03:00+00:00,2.24134,2.24322,2.23137,2.23339,26028.5
2025-05-17 22:04:00+00:00,2.23339,2.23339,2.22803,2.22803,27553.7
2025-05-17 22:05:00+00:00,2.22803,2.23135,2.223,2.22635,33484.4
2025-05-17 22:06:00+00:00,2.22635,2.22635,2.21912,2.22108,21739.4
2025-05-17 22:07:00+00:00,2.22108,2.22465,2.21682,2.22221,50902.6
2025-05-17 22:08:00+00:00,2.22221,2.22499,2.21853,2.21992,21923.5
2025-05-17 22:09:00+00:00,2.21992,2.21996,2.20697,2.21131,51199.6
2025-05-17 22:10:00+00:00,2.21131,2.22117,2.21107,2.2209,51998.0
2025-05-17 22:11:00+00:00,2.2209,2.2209,2.21271,2.21271,34401.9
2025-05-17 22:12:00+00:00,2.21271,2.22178,2.21184,2.21711,43462.3
2025-05-17 22:13:00+00:00,2.21711,2.21882,2.21562,2.2181,35011.1
2025-05-17 22:14:00+00:00,2.2181,2.22075,2.21547,2.21916,28613.2
2025-05-17 22:15:00+00:00,2.21916,2.22246,2.21884,2.22136,28340.4
2025-05-17 22:16:00+00:00,2.22136,2.22562,2.22115,2.22282,49283.2
2025-05-17 22:17:00+00:00,2.22282,2.22473,2.21586,2.22074,28024.5
2025-05-17 22:18:00+00:00,2.22074,2.22112,2.21701,2.2195,42079.7
2025-05-17 22:19:00+00:00,2.2195,2.22362,2.21919,2.22109,50469.7
2025-05-17 22:20:00+00:00,2.22109,2.223,2.22002,2.223,34456.8
2025-05-17 22:21:00+00:00,2.223,2.23254,2.223,2.23131,45516.3
2025-05-17 22:22:00+00:00,2.23131,2.23238,2.2294,2.23139,51420.1
2025-05-17 22:23:00+00:00,2.23139,2.23356,2.22591,2.22765,39905.9
2025-05-17 22:24:00+00:00,2.22765,2.22831,2.22171,2.22266,26743.1
2025-05-17 22:25:00+00:00,2.22266,2.22643,2.22052,2.22568,29455.0
2025-05-17 22:26:00+00:00,2.22568,2.22644,2.2194,2.22298,32000.4
2025-05-17 22:27:00+00:00,2.22298,2.22391,2.21875,2.22167,29238.8
2025-05-17 22:28:00+00:00,2.22167,2.22275,2.21942,2.21981,17335.4
2025-05-17 22:29:00+00:00,2.21981,2.22049,2.21441,2.21978,27501.9
2025-05-17 22:30:00+00:00,2.21978,2.22275,2.21843,2.22198,27187.8
2025-05-17 22:31:00+00:00,2.22198,2.22429,2.21945,2.22365,22944.9
2025-05-17 22:32:00+00:00,2.22365,2.22768,2.22364,2.22621,31786.2
2025-05-17 22:33:00+00:00,2.22621,2.22779,2.22547,2.22632,23163.1
2025-05-17 22:34:00+00:00,2.22632,2.22899,2.2245,2.22812,38265.9
2025-05-17 22:35:00+00:00,2.22812,2.22887,2.22632,2.22687,24074.3
2025-05-17 22:36:00+00:00,2.22687,2.22723,2.21986,2.22017,25584.8
2025-05-17 22:37:00+00:00,2.22017,2.22091,2.21754,2.22045,25392.1
2025-05-17 22:38:00+00:00,2.22045,2.2228,2.21754,2.21855,26193.1
2025-05-17 22:39:00+00:00,2.21855,2.21973,2.21701,2.21762,19248.5
2025-05-17 22:40:00+00:00,2.21762,2.21984,2.21302,2.21875,26739.2
2025-05-17 22:41:00+00:00,2.21875,2.21875,2.21515,2.21681,24166.3
2025-05-17 22:42:00+00:00,2.21681,2.21981,2.21681,2.21913,20867.8
2025-05-17 22:43:00+00:00,2.21913,2.22284,2.2186,2.21939,25945.2
2025-05-17 22:44:00+00:00,2.21939,2.2207,2.21757,2.21834,22099.5
2025-05-17 22:45:00+00:00,2.21834,2.21936,2.21648,2.21772,19603.7
2025-05-17 22:46:00+00:00,2.21772,2.21772,2.21438,2.21547,20506.6
2025-05-17 22:47:00+00:00,2.21547,2.21607,2.21427,2.21543,18032.7
2025-05-17 22:48:00+00:00,2.21543,2.21697,2.21358,2.21449,29902.1
2025-05-17 22:49:00+00:00,2.21449,2.21558,2.21419,2.21436,18930.8
2025-05-17 22:50:00+00:00,2.21436,2.215,2.20697,2.20829,36323.9
2025-05-17 22:51:00+00:00,2.20829,2.2157,2.20789,2.21416,24498.6
2025-05-17 22:52:00+00:00,2.21416,2.21901,2.21372,2.21695,23875.6
2025-05-17 22:53:00+00:00,2.21695,2.21905,2.21524,2.21905,14879.7
2025-05-17 22:54:00+00:00,2.21905,2.21967,2.21665,2.21717,20896.5
2025-05-17 22:55:00+00:00,2.21717,2.21717,2.211,2.21496,23076.5
2025-05-17 22:56:00+00:00,2.21496,2.216,2.2138,2.21554,23634.8
2025-05-17 22:57:00+00:00,2.21554,2.21657,2.21149,2.21351,22805.4
2025-05-17 22:58:00+00:00,2.21351,2.21688,2.21318,2.21517,17113.2
2025-05-17 22:59:00+00:00,2.21517,2.2154,2.21267,2.21427,16965.0
2025-05-17 23:00:00+00:00,2.21427,2.21441,2.20968,2.2133,18627.3
2025-05-17 23:01:00+00:00,2.2133,2.21505,2.21254,2.2135,17094.8
2025-05-17 23:02:00+00:00,2.2135,2.2144,2.21221,2.21289,17785.5
2025-05-17 23:03:00+00:00,2.21289,2.21491,2.2118,2.21414,14058.8
2025-05-17 23:04:00+00:00,2.21414,2.21776,2.21382,2.21775,19545.8
2025-05-17 23:05:00+00:00,2.21775,2.21981,2.21483,2.21539,18295.9
2025-05-17 23:06:00+00:00,2.21539,2.21611,2.21312,2.2144,15732.9
2025-05-17 23:07:00+00:00,2.2144,2.21447,2.211,2.21235,18659.9
2025-05-17 23:08:00+00:00,2.21235,2.21414,2.21104,2.21263,16084.4
2025-05-17 23:09:00+00:00,2.21263,2.21857,2.21263,2.21837,20228.0
2025-05-17 23:10:00+00:00,2.21837,2.2299,2.2183,2.22435,24989.9
2025-05-17 23:11:00+00:00,2.22435,2.22605,2.22309,2.22336,17043.8
2025-05-17 23:12:00+00:00,2.22336,2.22336,2.22032,2.22057,13545.8
2025-05-17 23:13:00+00:00,2.22057,2.22191,2.21404,2.21877,23643.3
2025-05-17 23:14:00+00:00,2.21877,2.22144,2.21755,2.21905,21561.6
2025-05-17 23:15:00+00:00,2.21905,2.22032,2.2181,2.21975,28201.5
2025-05-17 23:16:00+00:00,2.21975,2.22142,2.21824,2.21843,38206.8
2025-05-17 23:17:00+00:00,2.21843,2.21951,2.21822,2.21873,15394.8
2025-05-17 23:18:00+00:00,2.21873,2.21985,2.21859,2.21934,26180.6
2025-05-17 23:19:00+00:00,2.21934,2.22434,2.21913,2.22347,51188.0
2025-05-17 23:20:00+00:00,2.22347,2.22418,2.22282,2.22327,22919.5
2025-05-17 23:21:00+00:00,2.22327,2.22948,2.222,2.22651,32861.2
2025-05-17 23:22:00+00:00,2.22651,2.236,2.22651,2.22984,41345.9
2025-05-17 23:23:00+00:00,2.22984,2.23442,2.22805,2.22869,28282.6
2025-05-17 23:24:00+00:00,2.22869,2.23449,2.2285,2.232,27827.7
2025-05-17 23:25:00+00:00,2.232,2.237,2.23124,2.23596,60110.7
2025-05-17 23:26:00+00:00,2.23596,2.23751,2.235,2.23502,33685.0
2025-05-17 23:27:00+00:00,2.23502,2.23748,2.235,2.23596,32203.3
2025-05-17 23:28:00+00:00,2.23596,2.245,2.2356,2.23766,42385.4
2025-05-17 23:29:00+00:00,2.23766,2.24065,2.23558,2.23797,23549.8
2025-05-17 23:30:00+00:00,2.23797,2.24038,2.23601,2.23601,21487.4
2025-05-17 23:31:00+00:00,2.23601,2.23744,2.2327,2.23504,35727.9
2025-05-17 23:32:00+00:00,2.23504,2.2418,2.23427,2.24179,28215.2
2025-05-17 23:33:00+00:00,2.24179,2.24465,2.2382,2.24053,24809.5
2025-05-17 23:34:00+00:00,2.24053,2.24053,2.2383,2.2396,18446.2
2025-05-17 23:35:00+00:00,2.2396,2.24049,2.23837,2.23975,19165.7
2025-05-17 23:36:00+00:00,2.23975,2.24064,2.23379,2.23818,27284.2
2025-05-17 23:37:00+00:00,2.23818,2.23886,2.2359,2.23702,16691.4
2025-05-17 23:38:00+00:00,2.23702,2.239,2.23702,2.23873,19089.0
2025-05-17 23:39:00+00:00,2.23873,2.24162,2.23802,2.23837,23613.9
2025-05-17 23:40:00+00:00,2.23837,2.23867,2.23437,2.23501,24011.7
2025-05-17 23:41:00+00:00,2.23501,2.23566,2.23314,2.23478,26718.3
2025-05-17 23:42:00+00:00,2.23478,2.23599,2.23401,2.23513,18504.8
2025-05-17 23:43:00+00:00,2.23513,2.24004,2.23513,2.23949,26159.1
2025-05-17 23:44:00+00:00,2.23949,2.23989,2.23655,2.23899,23679.3
2025-05-17 23:45:00+00:00,2.23899,2.241,2.2373,2.23914,22899.6
2025-05-17 23:46:00+00:00,2.23914,2.23947,2.23339,2.23616,27108.0
2025-05-17 23:47:00+00:00,2.23616,2.23626,2.23436,2.23474,19135.3
2025-05-17 23:48:00+00:00,2.23474,2.237,2.23435,2.23557,21009.2
2025-05-17 23:49:00+00:00,2.23557,2.23763,2.23504,2.23678,19461.8
2025-05-17 23:50:00+00:00,2.23678,2.2398,2.235,2.23567,26690.4
2025-05-17 23:51:00+00:00,2.23567,2.23954,2.23484,2.23858,24469.4
2025-05-17 23:52:00+00:00,2.23858,2.2397,2.23749,2.23792,30659.3
2025-05-17 23:53:00+00:00,2.23792,2.23886,2.23601,2.23671,24385.3
2025-05-17 23:54:00+00:00,2.23671,2.2385,2.23623,2.23832,17175.7
2025-05-17 23:55:00+00:00,2.23832,2.24142,2.23651,2.23978,26046.1
2025-05-17 23:56:00+00:00,2.23978,2.2438,2.23961,2.24259,21604.9
2025-05-17 23:57:00+00:00,2.24259,2.24936,2.24255,2.24909,30462.8
2025-05-17 23:58:00+00:00,2.24909,2.28666,2.24679,2.26841,77322.2
2025-05-17 23:59:00+00:00,2.26841,2.28364,2.2623,2.27491,79628.2
2025-05-18 00:00:00+00:00,2.27491,2.27491,2.25488,2.2574,80599.1
2025-05-18 00:01:00+00:00,2.2574,2.25842,2.22988,2.23769,50554.8
2025-05-18 00:02:00+00:00,2.23769,2.24363,2.23227,2.24112,32207.2
2025-05-18 00:03:00+00:00,2.24112,2.24112,2.22888,2.23599,26655.8
2025-05-18 00:04:00+00:00,2.23599,2.23696,2.22001,2.22494,34411.7
2025-05-18 00:05:00+00:00,2.22494,2.22495,2.21667,2.21673,51569.8
2025-05-18 00:06:00+00:00,2.21673,2.22552,2.21511,2.21738,41219.2
2025-05-18 00:07:00+00:00,2.21738,2.21991,2.21225,2.21532,39758.0
2025-05-18 00:08:00+00:00,2.21532,2.21638,2.20869,2.20869,30446.0
2025-05-18 00:09:00+00:00,2.20869,2.21628,2.20869,2.21434,23650.0
2025-05-18 00:10:00+00:00,2.21434,2.21926,2.21434,2.21548,25717.3
2025-05-18 00:11:00+00:00,2.21548,2.21874,2.21037,2.21159,32220.9
2025-05-18 00:12:00+00:00,2.21159,2.21159,2.20619,2.20619,16284.7
2025-05-18 00:13:00+00:00,2.20619,2.20922,2.20014,2.20499,28903.4
2025-05-18 00:14:00+00:00,2.20499,2.20962,2.20499,2.2093,25653.5
2025-05-18 00:15:00+00:00,2.2093,2.21299,2.19711,2.19743,37294.4
2025-05-18 00:16:00+00:00,2.19743,2.20204,2.19334,2.19994,29230.1
2025-05-18 00:17:00+00:00,2.19994,2.20035,2.18758,2.191,28831.6
2025-05-18 00:18:00+00:00,2.191,2.19458,2.18153,2.1839,31184.5
2025-05-18 00:19:00+00:00,2.1839,2.18859,2.18046,2.18116,52770.0
2025-05-18 00:20:00+00:00,2.18116,2.18925,2.17834,2.18856,53223.9
2025-05-18 00:21:00+00:00,2.18856,2.19627,2.18753,2.19002,35228.0
2025-05-18 00:22:00+00:00,2.19002,2.205,2.19002,2.19937,45231.7
2025-05-18 00:23:00+00:00,2.19937,2.20783,2.19782,2.20783,47396.1
2025-05-18 00:24:00+00:00,2.20783,2.213,2.205,2.20512,40109.9
2025-05-18 00:25:00+00:00,2.20512,2.20944,2.20113,2.20438,26139.8
2025-05-18 00:26:00+00:00,2.20438,2.20911,2.20313,2.2089,25348.3
2025-05-18 00:27:00+00:00,2.2089,2.21234,2.20651,2.20762,23339.2
2025-05-18 00:28:00+00:00,2.20762,2.20817,2.20298,2.20452,39250.4
2025-05-18 00:29:00+00:00,2.20452,2.20468,2.20101,2.20232,17108.9
2025-05-18 00:30:00+00:00,2.20232,2.20302,2.19828,2.20017,35826.1
2025-05-18 00:31:00+00:00,2.20017,2.2017,2.19783,2.20002,33294.9
2025-05-18 00:32:00+00:00,2.20002,2.20002,2.19216,2.19546,26549.3
2025-05-18 00:33:00+00:00,2.19546,2.19933,2.19468,2.1968,36860.3
2025-05-18 00:34:00+00:00,2.1968,2.19889,2.19345,2.1979,22559.2
2025-05-18 00:35:00+00:00,2.1979,2.20048,2.19462,2.19746,26920.7
2025-05-18 00:36:00+00:00,2.19746,2.19949,2.19463,2.19647,22090.8
2025-05-18 00:37:00+00:00,2.19647,2.19978,2.1964,2.19905,20765.1
2025-05-18 00:38:00+00:00,2.19905,2.20872,2.19905,2.20612,28000.1
2025-05-18 00:39:00+00:00,2.20612,2.20724,2.19817,2.20391,22708.5
2025-05-18 00:40:00+00:00,2.20391,2.2076,2.20391,2.20699,30492.7
2025-05-18 00:41:00+00:00,2.20699,2.21,2.2062,2.2097,27937.3
2025-05-18 00:42:00+00:00,2.2097,2.21466,2.20821,2.20955,38764.5
2025-05-18 00:43:00+00:00,2.20955,2.21045,2.203,2.20388,28826.6
2025-05-18 00:44:00+00:00,2.20388,2.20597,2.201,2.20242,30908.1
2025-05-18 00:45:00+00:00,2.20242,2.20242,2.19201,2.19279,48709.4
2025-05-18 00:46:00+00:00,2.19279,2.19519,2.18186,2.18793,35211.3
2025-05-18 00:47:00+00:00,2.18793,2.19364,2.18406,2.19223,25525.0
2025-05-18 00:48:00+00:00,2.19223,2.19898,2.19153,2.195,56499.8
2025-05-18 00:49:00+00:00,2.195,2.20064,2.19203,2.19925,46483.3
2025-05-18 00:50:00+00:00,2.19925,2.20867,2.19925,2.20867,37807.8
2025-05-18 00:51:00+00:00,2.20867,2.21069,2.20702,2.21034,28735.5
2025-05-18 00:52:00+00:00,2.21034,2.21034,2.207,2.20825,15543.3
2025-05-18 00:53:00+00:00,2.20825,2.20831,2.2015,2.20154,26030.2
2025-05-18 00:54:00+00:00,2.20154,2.20495,2.2005,2.20455,16709.2
2025-05-18 00:55:00+00:00,2.20455,2.2107,2.20446,2.21046,23117.2
2025-05-18 00:56:00+00:00,2.21046,2.21399,2.21045,2.21054,28832.8
2025-05-18 00:57:00+00:00,2.21054,2.21265,2.20741,2.21248,19872.0
2025-05-18 00:58:00+00:00,2.21248,2.21542,2.21248,2.21529,18255.3
2025-05-18 00:59:00+00:00,2.21529,2.227,2.21529,2.22163,41914.8
2025-05-18 01:00:00+00:00,2.22163,2.22641,2.21473,2.2223,34398.0
2025-05-18 01:01:00+00:00,2.2223,2.23097,2.22073,2.23068,28927.7
2025-05-18 01:02:00+00:00,2.23068,2.231,2.22745,2.23068,17194.1
2025-05-18 01:03:00+00:00,2.23068,2.2363,2.22966,2.23007,38328.1
2025-05-18 01:04:00+00:00,2.23007,2.2424,2.2286,2.2424,51163.2
2025-05-18 01:05:00+00:00,2.2424,2.24865,2.24021,2.24073,51369.3
2025-05-18 01:06:00+00:00,2.24073,2.24865,2.24059,2.24422,33135.1
2025-05-18 01:07:00+00:00,2.24422,2.25285,2.241,2.25056,30177.9
2025-05-18 01:08:00+00:00,2.25056,2.25448,2.24807,2.2542,36862.3
2025-05-18 01:09:00+00:00,2.2542,2.27161,2.25413,2.26951,56565.6
2025-05-18 01:10:00+00:00,2.26951,2.27543,2.25375,2.26039,55299.9
2025-05-18 01:11:00+00:00,2.26039,2.27629,2.25814,2.2753,52341.6
2025-05-18 01:12:00+00:00,2.2753,2.28216,2.26398,2.27978,44049.5
